Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
2333,21:35:40,95,77740,631.58,,,,,,0.0,0,
2334,21:35:45,97,77745,618.56,517.1580192404449,62.75338602668386,34.8481977398299,11.291197582946763,,0.0,0,
2335,21:35:50,98,77750,612.24,,,,,,0.0,0,
2336,21:36:00,97,77760,618.56,468.4748383222442,54.43149861159041,32.03836609505573,11.302623860079969,,0.0,0,
2337,21:36:05,96,77765,625.0,,,,,,0.0,0,
2338,21:36:10,98,77770,612.24,396.5524757886882,50.61798302586055,28.68957925300206,11.08144726420641,,0.0,0,
2339,21:36:15,101,77775,594.06,,,,,,0.0,0,
2340,21:36:20,108,77780,555.56,325.1666465613958,36.26508423355582,27.001065297200288,10.000342034966929,,0.0,0,
2341,21:36:25,109,77785,550.46,,,,,,0.0,0,
2342,21:36:35,111,77795,540.54,270.5476600282349,24.005680748329915,29.99890574602987,11.400548500947178,,0.0,0,
2343,21:36:40,112,77800,535.71,,,,,,0.0,0,
2344,21:36:45,113,77805,530.97,235.17538894691165,13.827686151870356,33.795182497521985,11.439506643422083,,0.0,0,
2345,21:36:50,112,77810,535.71,,,,,,0.0,0,
2346,21:36:55,113,77815,530.97,225.2709982826316,10.315017086039424,37.3484512287146,11.146962339030084,,0.0,0,
2347,21:37:00,114,77820,526.32,,,,,,0.0,0,
2348,21:37:05,109,77825,550.46,248.62919811806864,8.223358948459126,40.58479352503086,11.125287430361665,,0.0,0,
2349,21:37:10,101,77830,594.06,,,,,,0.0,0,
2350,21:37:15,100,77835,600.0,300.9464764268485,7.594634006864422,41.30739984307796,12.583562407249492,,0.0,0,
2351,21:37:25,99,77845,606.06,,,,,,0.0,0,
2352,21:37:35,95,77855,631.58,378.2689215962472,7.133102972258941,40.42980605081011,12.54941327191784,,0.0,0,
2353,21:37:40,94,77860,638.3,,,,,,0.0,0,
2354,21:37:45,94,77865,638.3,503.9983813454344,7.363299446796208,39.87248036950204,13.058131800623276,,0.0,0,
2355,21:38:00,95,77880,631.58,,,,,,0.0,0,
2356,21:38:10,99,77890,606.06,652.5989008766804,7.954649402783282,39.36541441521519,12.838450062215449,,0.0,0,
2357,21:38:15,105,77895,571.43,,,,,,0.0,0,
2358,21:38:30,105,77910,571.43,834.6139555995686,8.756267282796207,39.69401220921495,14.181738976873156,,0.0,0,
2359,21:38:35,104,77915,576.92,,,,,,0.0,0,
2360,21:38:40,103,77920,582.52,1015.3792927734264,9.67499967853712,40.43811368660278,14.060641840954196,,0.0,0,
2361,21:38:50,104,77930,576.92,,,,,,0.0,0,
2362,21:38:55,102,77935,588.24,1219.9429038778874,11.147840384323375,40.69793681578003,13.836386442851268,,0.0,0,
2363,21:39:05,101,77945,594.06,,,,,,0.0,0,
2364,21:39:10,104,77950,576.92,1376.9279944439238,12.43139696301276,40.05129258532239,13.919380557411335,,0.0,0,
2365,21:39:15,102,77955,588.24,,,,,,0.0,0,
2366,21:39:20,99,77960,606.06,1491.1286719788118,13.532133967440968,39.58966372472408,14.225322778878,,0.0,0,
2367,21:39:25,100,77965,600.0,,,,,,0.0,0,
2368,21:39:30,104,77970,576.92,1544.5965940178933,14.518898177477167,38.86396758816419,14.44401366006848,,0.0,0,
2369,21:39:35,110,77975,545.45,,,,,,0.0,0,
2370,21:39:40,108,77980,555.56,1539.4960761774396,14.94830976231368,39.301641631600766,15.424231863254274,,0.0,0,
2371,21:39:45,106,77985,566.04,,,,,,0.0,0,
2372,21:39:50,102,77990,588.24,1472.7298317167138,14.747921418812185,39.74568039473995,15.53546673037576,,0.0,0,
2373,21:39:55,104,77995,576.92,,,,,,0.0,0,
2374,21:40:00,105,78000,571.43,1379.206751315203,13.898133543159226,39.121915317663685,15.88019636952559,,0.0,0,
2375,21:40:05,106,78005,566.04,,,,,,0.0,0,
2376,21:40:10,107,78010,560.75,1235.0272402768176,11.920052210424018,38.62231501796518,15.858960899640508,,0.0,0,
2377,21:40:15,103,78015,582.52,,,,,,0.0,0,
2378,21:40:20,102,78020,588.24,1084.262363821694,9.491336535647568,37.15821803739094,16.116579244076956,,0.0,0,
2379,21:40:25,100,78025,600.0,,,,,,0.0,0,
2380,21:40:30,99,78030,606.06,920.7378346878268,7.373578159216988,34.90575149438491,15.957707753142172,,0.0,0,
2381,21:40:40,102,78040,588.24,,,,,,0.0,0,
2382,21:40:50,103,78050,582.52,748.2647816661628,5.661069060508787,31.00827971128132,15.759503384903198,,0.0,0,
2383,21:40:55,102,78055,588.24,,,,,,0.0,0,
2384,21:41:00,100,78060,600.0,589.7094857151175,4.21873265589848,29.26192414126212,15.662572963492764,,0.0,0,
2385,21:41:05,103,78065,582.52,,,,,,0.0,0,
2386,21:41:10,104,78070,576.92,456.3788946025424,3.1083420643185686,28.606284596363835,15.897924777935572,,0.0,0,
2387,21:41:15,101,78075,594.06,,,,,,0.0,0,
2388,21:41:20,99,78080,606.06,334.1209080784504,2.214021451565478,27.48270240774463,15.975303005653725,,0.0,0,
2389,21:41:30,100,78090,600.0,,,,,,0.0,0,
2390,21:41:35,102,78095,588.24,247.59451110822337,1.639332625096407,27.42412056819279,14.896422115284413,,0.0,0,
2391,21:41:40,101,78100,594.06,,,,,,0.0,0,
2392,21:41:45,102,78105,588.24,188.8430976273296,1.287987260774331,26.884119832028283,14.92909759838285,,0.0,0,
2393,21:41:50,101,78110,594.06,,,,,,0.0,0,
2394,21:41:55,102,78115,588.24,153.37247156206183,1.079626246624218,25.335201826546324,14.944091795483477,,0.0,0,
2395,21:42:00,101,78120,594.06,,,,,,0.0,0,
2396,21:42:05,102,78125,588.24,130.42117585163143,0.95845015399144,23.063769506234976,14.959658473128748,,0.0,0,
2397,21:42:15,100,78135,600.0,,,,,,0.0,0,
2398,21:42:20,101,78140,594.06,117.35094195398128,0.9222635207908426,19.766034409706823,14.661893966806511,,0.0,0,
2399,21:42:30,98,78150,612.24,,,,,,0.0,0,
2400,21:42:35,97,78155,618.56,105.64386180631172,0.9065227296298844,19.20910988068326,13.52483580948284,,0.0,0,
2401,21:42:40,98,78160,612.24,,,,,,0.0,0,
2402,21:42:50,100,78170,600.0,91.69882177914144,0.8725396061134771,19.687425222145,13.057978091447946,,0.0,0,
2403,21:43:00,105,78180,571.43,,,,,,0.0,0,
2404,21:43:05,109,78185,550.46,72.98144640152373,0.7901097145357727,17.723587691352485,13.75880638214029,,0.0,0,
2405,21:43:10,112,78190,535.71,,,,,,0.0,0,
2406,21:43:15,108,78195,555.56,58.733827131009015,0.7098855665943352,17.40050689034133,13.729758756445936,,0.0,0,
2407,21:43:20,106,78200,566.04,,,,,,0.0,0,
2408,21:43:25,103,78205,582.52,49.15243228884594,0.6625843935269093,17.73957411080246,13.20283171543598,,0.0,0,
2409,21:43:30,101,78210,594.06,,,,,,0.0,0,
2410,21:43:35,97,78215,618.56,41.84540426913264,0.611801984055867,17.659925819753134,13.465515593696416,,0.0,0,
2411,21:43:45,99,78225,606.06,,,,,,0.0,0,
2412,21:43:50,98,78230,612.24,38.15987488302985,0.5557268857755661,18.467603768187555,13.910561983395109,,0.0,0,
2413,21:43:55,97,78235,618.56,,,,,,0.0,0,
2414,21:44:00,96,78240,625.0,46.03673516113178,0.614290067155697,19.339071932864037,13.72630856926855,,0.0,0,
2415,21:44:05,97,78245,618.56,,,,,,0.0,0,
2416,21:44:15,99,78255,606.06,64.53446577954796,0.7582154489298376,20.46239398785698,13.45394123273464,,0.0,0,
2417,21:44:25,98,78265,612.24,,,,,,0.0,0,
2418,21:44:35,95,78275,631.58,93.61884586974588,0.9320251853455608,20.672286131881183,13.16647768744083,,0.0,0,
2419,21:44:40,96,78280,625.0,,,,,,0.0,0,
2420,21:44:46,98,78286,612.24,132.26973584134632,1.0762530769258245,21.023157323217053,12.632327818832476,,0.0,0,
2421,21:45:01,99,78301,606.06,,,,,,0.0,0,
2422,21:45:06,101,78306,594.06,178.12712849291412,1.241772127552302,20.27560509074682,12.30359927427908,,0.0,0,
2423,21:45:11,103,78311,582.52,,,,,,0.0,0,
2424,21:45:16,109,78316,550.46,230.0222980458157,1.4301297922213383,20.18173037624851,12.401808870697288,,0.0,0,
2425,21:45:21,110,78321,545.45,,,,,,0.0,0,
2426,21:45:26,107,78326,560.75,280.2102761141928,1.5934963323601998,21.60352730080748,13.195813962103616,,0.0,0,
2427,21:45:31,105,78331,571.43,,,,,,0.0,0,
2428,21:45:41,106,78341,566.04,328.0471606737308,1.75773473835847,21.76936136511353,13.07267511620622,,0.0,0,
2429,21:45:46,104,78346,576.92,,,,,,0.0,0,
2430,21:45:51,103,78351,582.52,367.48308153766175,1.9297959325985816,22.16442949265091,13.051117865953865,,0.0,0,
2431,21:45:56,103,78356,582.52,,,,,,0.0,0,
2432,21:46:01,102,78361,588.24,401.2885388984144,2.132236182554913,22.137682124304124,12.79934740045565,,0.0,0,
2433,21:46:06,101,78366,594.06,,,,,,0.0,0,
2434,21:46:16,98,78376,612.24,427.278678687054,2.364291017415262,22.104797714523414,12.715823502508147,,0.0,0,
2435,21:46:21,99,78381,606.06,,,,,,0.0,0,
2436,21:46:31,98,78391,612.24,446.7394810279392,2.675806094852009,22.31799114012307,12.74131204598102,,0.0,0,
2437,21:46:36,99,78396,606.06,,,,,,0.0,0,
2438,21:46:41,101,78401,594.06,459.58938444525,3.022006504021089,22.45975801657856,12.448519131664955,,0.0,0,
2439,21:46:46,102,78406,588.24,,,,,,0.0,0,
2440,21:46:51,104,78411,576.92,469.3659431014536,3.4354424159747365,22.368867418620827,12.450856047940256,,0.0,0,
2441,21:46:56,103,78416,582.52,,,,,,0.0,0,
2442,21:47:01,104,78421,576.92,476.8704774243633,3.941565640438097,22.51417901443171,12.525830128504984,,0.0,0,
2443,21:47:06,105,78426,571.43,,,,,,0.0,0,
2444,21:47:11,107,78431,560.75,480.3160811220018,4.462485911488363,22.79537128453932,12.520741892995812,,0.0,0,
2445,21:47:16,106,78436,566.04,,,,,,0.0,0,
2446,21:47:21,106,78441,566.04,478.0431627074468,5.054393156746963,23.46589276601515,12.581150137229512,,0.0,0,
2447,21:47:26,106,78446,566.04,,,,,,0.0,0,
2448,21:47:31,109,78451,550.46,465.1519302388434,5.586398351765025,23.90993261370338,12.439568533760422,,0.0,0,
2449,21:47:36,110,78456,545.45,,,,,,0.0,0,
2450,21:47:46,105,78466,571.43,444.1076482488895,6.0322022215675615,25.01176202982777,12.355104786512909,,0.0,0,
2451,21:47:51,103,78471,582.52,,,,,,0.0,0,
2452,21:47:56,103,78476,582.52,412.32236355680783,6.647751021484718,24.403509584500664,12.847592167009184,,0.0,0,
2453,21:48:11,103,78491,582.52,,,,,,0.0,0,
2454,21:48:16,105,78496,571.43,379.1184703763684,7.124361713930927,24.23970984200284,11.807974475941656,,0.0,0,
2455,21:48:31,104,78511,576.92,,,,,,0.0,0,
2456,21:48:41,105,78521,571.43,342.9117522274033,7.721262858216362,22.716366711501827,11.404911222802214,,0.0,0,
2457,21:48:56,105,78536,571.43,,,,,,0.0,0,
2458,21:49:01,106,78541,566.04,311.9802679837208,8.398156963496193,22.290819796132965,11.086162822295588,,0.0,0,
2459,21:49:06,108,78546,555.56,,,,,,0.0,0,
2460,21:49:11,110,78551,545.45,286.44658297411536,8.752184596416798,22.882311411004878,10.524711639852216,,0.0,0,
2461,21:49:16,113,78556,530.97,,,,,,0.0,0,
2462,21:49:21,114,78561,526.32,265.86524439865457,8.7788719863165,24.08723991101122,10.637964647277906,,0.0,0,
2463,21:49:26,116,78566,517.24,,,,,,0.0,0,
2464,21:49:31,119,78571,504.2,252.00597397613683,8.68803394323836,26.01505481251113,10.659671473285057,,0.0,0,
2465,21:49:36,121,78576,495.87,,,,,,0.0,0,
2466,21:49:41,120,78581,500.0,238.8397536135661,7.874547131075338,28.907654124463143,10.69952135110992,,0.0,0,
2467,21:49:46,119,78586,504.2,,,,,,0.0,0,
2468,21:49:51,117,78591,512.82,220.7895866070963,6.851037861000908,31.321884688648268,10.33320089886606,,0.0,0,
2469,21:49:56,116,78596,517.24,,,,,,0.0,0,
2470,21:50:01,117,78601,512.82,200.98596591950792,5.741751582045822,30.755317459600622,10.22172935566228,,0.0,0,
2471,21:50:06,118,78606,508.47,,,,,,0.0,0,
2472,21:50:11,119,78611,504.2,186.51010441180347,5.141252501179538,31.23848087712017,10.07722254818827,,0.0,0,
2473,21:50:16,121,78616,495.87,,,,,,0.0,0,
2474,21:50:21,121,78621,495.87,189.2679599617716,5.011803905437489,32.994799504263234,8.924372612716938,,0.0,0,
2475,21:50:26,122,78626,491.8,,,,,,0.0,0,
2476,21:50:36,121,78636,495.87,206.07711828084777,5.312123460459663,35.33219140889935,8.642504951501888,,0.0,0,
2477,21:50:41,119,78641,504.2,,,,,,0.0,0,
2478,21:50:46,118,78646,508.47,258.8747519576457,6.787252772813398,36.93738866608448,8.574750546737524,,0.0,0,
2479,21:50:51,115,78651,521.74,,,,,,0.0,0,
2480,21:50:56,112,78656,535.71,326.16985597915675,8.76736325847337,37.49677331478545,8.627651795836687,,0.0,0,
2481,21:51:01,110,78661,545.45,,,,,,0.0,0,
2482,21:51:16,113,78676,530.97,413.6484718903556,11.093294301183487,36.99018999846375,8.926791251105644,,0.0,0,
2483,21:51:21,116,78681,517.24,,,,,,0.0,0,
2484,21:51:26,118,78686,508.47,492.17993524240495,12.79814070106462,36.2976857776956,8.965342567182736,,0.0,0,
2485,21:51:31,119,78691,504.2,,,,,,0.0,0,
2486,21:51:36,121,78696,495.87,550.0602880884413,12.730349134663848,34.750407180700606,8.986670401097344,,0.0,0,
2487,21:51:41,122,78701,491.8,,,,,,0.0,0,
2488,21:51:46,121,78706,495.87,564.5364457189921,11.52654503613079,33.19742699643562,8.876721908268536,,0.0,0,
2489,21:51:51,120,78711,500.0,,,,,,0.0,0,
2490,21:52:06,120,78726,500.0,537.5300762100111,9.316370920954109,32.21687401765396,8.727882133175958,,0.0,0,
2491,21:52:21,120,78741,500.0,,,,,,0.0,0,
2492,21:52:26,121,78746,495.87,477.4511040102159,7.080474852737544,31.477956836037304,8.65424326735805,,0.0,0,
2493,21:52:31,122,78751,491.8,,,,,,0.0,0,
2494,21:52:36,125,78756,480.0,387.1981713877433,4.892067268185961,31.000307849031,8.52286205162446,,0.0,0,
2495,21:52:41,127,78761,472.44,,,,,,0.0,0,
2496,21:52:46,126,78766,476.19,299.86974783855555,3.361948932009551,31.721880236112817,8.722161780341436,,0.0,0,
2497,21:52:51,125,78771,480.0,,,,,,0.0,0,
2498,21:53:06,127,78786,472.44,221.1233901310781,2.249163067169851,31.78701879120866,8.467912303248669,,0.0,0,
2499,21:53:11,128,78791,468.75,,,,,,0.0,0,
2500,21:53:16,129,78796,465.12,157.6127433529419,1.474138507752129,32.76756986187807,7.672214112481166,,0.0,0,
2501,21:53:21,129,78801,465.12,,,,,,0.0,0,
2502,21:53:36,129,78816,465.12,122.10786453520852,1.0885383692715351,31.97034411284741,7.524747470167751,,0.0,0,
2503,21:53:46,130,78826,461.54,,,,,,0.0,0,
2504,21:53:51,127,78831,472.44,115.386597522542,1.004296185533622,30.08899629364833,7.373833633123248,,0.0,0,
2505,21:53:56,123,78836,487.8,,,,,,0.0,0,
2506,21:54:11,126,78851,476.19,131.5691098723322,1.1520889436066042,27.386946174692607,7.770636908206668,,0.0,0,
2507,21:54:16,125,78856,480.0,,,,,,0.0,0,
2508,21:54:21,125,78861,480.0,160.10551116672727,1.47253373659861,24.158056294295854,7.926979505564063,,0.0,0,
2509,21:54:26,124,78866,483.87,,,,,,0.0,0,
2510,21:54:31,122,78871,491.8,189.29602648497016,1.91016188678662,21.01363020148823,7.669110583559036,,0.0,0,
2511,21:54:36,119,78876,504.2,,,,,,0.0,0,
2512,21:54:41,120,78881,500.0,205.5709285591413,2.336223896569233,19.28646267436816,7.649595961052255,,0.0,0,
2513,21:54:46,119,78886,504.2,,,,,,0.0,0,
2514,21:54:51,119,78891,504.2,212.37165904497468,2.7959473857166137,18.58759596162595,7.354148627870961,,0.0,0,
2515,21:55:01,118,78901,508.47,,,,,,0.0,0,
2516,21:55:06,117,78906,512.82,214.61620117549907,3.4120509264626246,18.678152040088264,7.2588843523517,,0.0,0,
2517,21:55:16,116,78916,517.24,,,,,,0.0,0,
2518,21:55:21,113,78921,530.97,218.49404757317544,4.337394093638609,19.03057539962512,7.18330433884642,,0.0,0,
2519,21:55:26,107,78926,560.75,,,,,,0.0,0,
2520,21:55:31,104,78931,576.92,229.0266635011096,5.820442919475838,21.34285180818446,8.529279343675466,,0.0,0,
2521,21:55:36,106,78936,566.04,,,,,,0.0,0,
2522,21:55:41,105,78941,571.43,257.3918939113738,8.119747686894906,25.82446601380093,8.929850879756831,,0.0,0,
2523,21:55:46,104,78946,576.92,,,,,,0.0,0,
2524,21:55:51,105,78951,571.43,306.1510408384284,11.940977123788164,29.708468644891298,8.918191566473917,,0.0,0,
2525,21:56:06,110,78966,545.45,,,,,,0.0,0,
2526,21:56:11,115,78971,521.74,367.6170955962891,16.76055126703573,31.70386844934007,9.65649152494986,,0.0,0,
2527,21:56:16,119,78976,504.2,,,,,,0.0,0,
2528,21:56:21,119,78981,504.2,412.6099570096277,18.235279666704265,31.755092809609906,10.450405226007028,,0.0,0,
2529,21:56:26,120,78986,500.0,,,,,,0.0,0,
2530,21:56:31,123,78991,487.8,452.54241092615416,17.387460687389193,31.68145058586316,10.099225773517974,,0.0,0,
2531,21:56:36,123,78996,487.8,,,,,,0.0,0,
2532,21:56:41,124,79001,483.87,508.85957435401,15.979975569288383,30.99364226378548,9.940666527975278,,0.0,0,
2533,21:56:51,126,79011,476.19,,,,,,0.0,0,
2534,21:56:56,128,79016,468.75,595.7523053801435,15.023385784083638,30.99581544107433,9.742634266407595,,0.0,0,
2535,21:57:01,127,79021,472.44,,,,,,0.0,0,
2536,21:57:06,124,79026,483.87,710.1736421450507,14.530692295015164,31.573773774564017,9.723079108334904,,0.0,0,
2537,21:57:11,121,79031,495.87,,,,,,0.0,0,
2538,21:57:16,118,79036,508.47,840.0387695514321,14.3058158269741,31.636485060442336,9.97332176051567,,0.0,0,
2539,21:57:26,119,79046,504.2,,,,,,0.0,0,
2540,21:57:31,120,79051,500.0,970.7107650906293,14.42153621085417,31.65795641102641,10.135637470764994,,0.0,0,
2541,21:57:41,119,79061,504.2,,,,,,0.0,0,
2542,21:57:46,116,79066,517.24,1091.8963428967793,14.766155683780635,31.662611364323105,10.153967054249064,,0.0,0,
2543,21:57:51,111,79071,540.54,,,,,,0.0,0,
2544,21:57:56,110,79076,545.45,1176.078485632541,15.220942243772551,32.20545461722347,10.699204624262338,,0.0,0,
2545,21:58:06,111,79086,540.54,,,,,,0.0,0,
2546,21:58:11,115,79091,521.74,1207.7714200315286,15.331750087890963,32.74137942875893,10.677246549441056,,0.0,0,
2547,21:58:16,114,79096,526.32,,,,,,0.0,0,
2548,21:58:21,116,79101,517.24,1205.094308526206,15.628089697826136,32.492225785405886,10.962759595976896,,0.0,0,
2549,21:58:26,118,79106,508.47,,,,,,0.0,0,
2550,21:58:31,119,79111,504.2,1173.7207597156591,15.639248924837595,31.671431069012076,11.085464927239682,,0.0,0,
2551,21:58:36,118,79116,508.47,,,,,,0.0,0,
2552,21:58:41,117,79121,512.82,1108.09232260534,15.703458620346783,30.42165751699983,11.11898073804704,,0.0,0,
2553,21:58:46,114,79126,526.32,,,,,,0.0,0,
2554,21:58:51,113,79131,530.97,1034.084439490975,15.402270757562578,28.95485604403192,11.182622269232134,,0.0,0,
2555,21:58:56,117,79136,512.82,,,,,,0.0,0,
2556,21:59:01,119,79141,504.2,949.7168888500364,14.834538497099048,28.271336752900773,11.164652950728202,,0.0,0,
2557,21:59:06,118,79146,508.47,,,,,,0.0,0,
2558,21:59:11,116,79151,517.24,840.0302127092358,13.536536745094793,27.362784913164106,11.23573517389757,,0.0,0,
2559,21:59:16,114,79156,526.32,,,,,,0.0,0,
2560,21:59:21,115,79161,521.74,738.6898486690502,11.748195953728096,26.55133455964048,11.30950746865987,,0.0,0,
2561,21:59:26,113,79166,530.97,,,,,,0.0,0,
2562,21:59:31,110,79171,545.45,630.8635294372949,9.647565680544623,26.332132768981417,11.250498673755008,,0.0,0,
2563,21:59:36,117,79176,512.82,,,,,,0.0,0,
2564,21:59:41,124,79181,483.87,526.5422611510111,7.582530471303299,26.435341579956543,12.337812791973942,,0.0,0,
2565,21:59:46,123,79186,487.8,,,,,,0.0,0,
2566,21:59:56,122,79196,491.8,420.5281917362013,5.7137597329997,27.123361621920488,12.995487128779963,,0.0,0,
2567,22:00:01,120,79201,500.0,,,,,,0.0,0,
2568,22:00:06,116,79206,517.24,327.8221504657813,4.182837490689741,27.47164063583552,12.89711429517693,,0.0,0,
2569,22:00:11,115,79211,521.74,,,,,,0.0,0,
2570,22:00:16,114,79216,526.32,250.51010342301032,3.029022132920522,26.66186604076147,12.222088234680951,,0.0,0,
2571,22:00:21,115,79221,521.74,,,,,,0.0,0,
2572,22:00:31,114,79231,526.32,185.5173701439532,2.1294008632499937,24.14050934400008,12.133709916036835,,0.0,0,
2573,22:00:36,113,79236,530.97,,,,,,0.0,0,
2574,22:00:41,111,79241,540.54,137.46075334182885,1.5280572661932963,20.981580727789197,12.11883135741181,,0.0,0,
2575,22:00:46,105,79246,571.43,,,,,,0.0,0,
2576,22:00:51,103,79251,582.52,102.93337425595756,1.0801772118147068,20.83362256604669,11.956630898751524,,0.0,0,
2577,22:00:56,105,79256,571.43,,,,,,0.0,0,
2578,22:01:01,111,79261,540.54,80.02048817430614,0.800403776503562,24.440874196095923,11.903879233944144,,0.0,0,
2579,22:01:11,112,79271,535.71,,,,,,0.0,0,
2580,22:01:16,113,79276,530.97,74.42450329223266,0.6900228152586478,24.72660553050548,12.579912478200464,,0.0,0,
2581,22:01:31,113,79291,530.97,,,,,,0.0,0,
2582,22:01:32,110,79292,545.45,82.75660022777319,0.7181126351623238,24.182309823674057,12.585607588326717,,0.0,0,
2583,22:01:42,109,79302,550.46,,,,,,0.0,0,
2584,22:01:47,106,79307,566.04,110.43135439111794,0.8818335236694697,23.574989290364822,12.682876854488596,,0.0,0,
2585,22:02:02,106,79322,566.04,,,,,,0.0,0,
2586,22:02:17,105,79337,571.43,148.0046768499282,1.107221120244409,22.882573624342804,12.761859870212446,,0.0,0,
2587,22:02:27,106,79347,566.04,,,,,,0.0,0,
2588,22:02:32,105,79352,571.43,202.43451474996183,1.4014190951593632,23.329188662117087,12.564716146285786,,0.0,0,
2589,22:02:37,104,79357,576.92,,,,,,0.0,0,
2590,22:02:47,105,79367,571.43,255.0312723783584,1.6772282986160385,24.64834118771731,12.583640010679238,,0.0,0,
2591,22:02:52,107,79372,560.75,,,,,,0.0,0,
2592,22:02:57,109,79377,550.46,294.634058964033,1.854474071216896,24.94308257548264,12.54833324975627,,0.0,0,
2593,22:03:12,109,79392,550.46,,,,,,0.0,0,
2594,22:03:22,112,79402,535.71,315.7696526419659,1.9012099073380972,25.06043294005226,12.167587170471409,,0.0,0,
2595,22:03:27,122,79407,491.8,,,,,,0.0,0,
2596,22:03:32,123,79412,487.8,321.40739965060584,1.8789843560972568,25.66312328407976,13.569594763323494,,0.0,0,
2597,22:03:37,121,79417,495.87,,,,,,0.0,0,
2598,22:03:42,120,79422,500.0,325.87584193236165,1.90575785714254,26.866552831750177,13.552816786821214,,0.0,0,
2599,22:03:47,119,79427,504.2,,,,,,0.0,0,
2600,22:03:57,118,79437,508.47,327.73830496534254,1.955860821081058,27.23636146172004,13.507227392649266,,0.0,0,
2601,22:50:20,70,82220,857.14,,,,,,0.0,0,
2602,22:50:35,70,82235,857.14,319.2986030525547,1.9934447861453823,53.39308681269284,51.60518499499199,,0.0,0,
2603,22:50:50,73,82250,821.92,,,,,,0.0,0,
2604,22:50:55,87,82255,689.66,349.0106201815473,1.7751079342182854,79.98061131911652,51.80974549803761,,0.0,0,
2605,22:51:00,93,82260,645.16,,,,,,0.0,0,
2606,22:51:10,93,82270,645.16,575.5528394943149,2.338521639150699,83.08124462334,55.43841359599691,,0.0,0,
2607,22:51:25,93,82285,645.16,,,,,,0.0,0,
2608,22:51:35,92,82295,652.17,999.2409266123228,2.397847319912473,84.20152352710556,55.42089814339359,,0.0,0,
2609,22:51:50,92,82310,652.17,,,,,,0.0,0,
2610,22:51:55,91,82315,659.34,1748.0178876818577,2.331626191862813,85.60048046331876,55.41090272515261,,0.0,0,
2611,22:52:00,89,82320,674.16,,,,,,0.0,0,
2612,22:52:05,88,82325,681.82,2866.6005502647704,2.2660752675974063,87.36813175971929,55.406515659722,,0.0,0,
2613,22:52:10,87,82330,689.66,,,,,,0.0,0,
2614,22:52:15,86,82335,697.67,4168.98905158632,2.2430202558890526,89.58621608648215,55.07722569080543,,0.0,0,
2615,22:52:30,86,82350,697.67,,,,,,0.0,0,
2616,22:52:35,87,82355,689.66,5693.031398489587,2.2201838054712435,90.39713267531424,55.08328645731638,,0.0,0,
2617,22:52:45,88,82365,681.82,,,,,,0.0,0,
2618,22:52:50,88,82370,681.82,6914.720190351188,2.160898363458931,90.35249719869846,55.039025486745416,,0.0,0,
2619,22:53:00,89,82380,674.16,,,,,,0.0,0,
2620,22:53:05,90,82385,666.67,7819.980971301537,2.06112528352253,90.38590780443955,55.04226042463245,,0.0,0,
2621,22:53:20,91,82400,659.34,,,,,,0.0,0,
2622,22:53:25,92,82405,652.17,8191.471889438556,1.9782016132082796,89.71149453824583,55.05484230496432,,0.0,0,
2623,22:53:30,91,82410,659.34,,,,,,0.0,0,
2624,22:53:35,90,82415,666.67,8095.6945679479395,1.906935392855447,88.7027034364724,55.05291662184146,,0.0,0,
2625,22:53:40,89,82420,674.16,,,,,,0.0,0,
2626,22:53:45,88,82425,681.82,7505.767044163002,1.8366551805806168,88.58749128749636,54.87332473385349,,0.0,0,
2627,22:53:50,89,82430,674.16,,,,,,0.0,0,
2628,22:54:00,90,82440,666.67,6701.474016944165,1.7724768718507244,88.99095102449965,54.69454653261294,,0.0,0,
2629,22:54:05,92,82445,652.17,,,,,,0.0,0,
2630,22:54:10,93,82450,645.16,5593.594094476159,1.7039053768961596,87.63454641258076,54.7356786226837,,0.0,0,
2631,22:54:25,93,82465,645.16,,,,,,0.0,0,
2632,22:54:35,94,82475,638.3,4420.362786069121,1.6360417019533025,85.49130019206989,54.70574362637148,,0.0,0,
2633,22:54:40,91,82480,659.34,,,,,,0.0,0,
2634,22:54:55,91,82495,659.34,3286.801896600384,1.576249511657687,83.8740134073792,54.74711913024487,,0.0,0,
2635,22:55:05,92,82505,652.17,,,,,,0.0,0,
2636,22:55:10,91,82510,659.34,2313.977077579609,1.5519777019778562,82.77473021695567,54.75128596010977,,0.0,0,
2637,22:55:20,90,82520,666.67,,,,,,0.0,0,
2638,22:55:25,89,82525,674.16,1566.0157160612166,1.5870048761340705,81.66278241272308,54.760050983116045,,0.0,0,
2639,22:55:30,90,82530,666.67,,,,,,0.0,0,
2640,22:55:35,91,82535,659.34,1050.8048974382637,1.7048497320061315,80.63928103648762,54.76972499027362,,0.0,0,
2641,22:55:45,89,82545,674.16,,,,,,0.0,0,
2642,22:55:50,88,82550,681.82,684.0557549206703,1.919600598243593,79.0513340601781,54.77967573351805,,0.0,0,
2643,22:56:00,87,82560,689.66,,,,,,0.0,0,
2644,22:56:10,86,82570,697.67,446.9217559766158,2.1746451436910914,76.64163690174938,54.76152557839736,,0.0,0,
2645,22:56:15,83,82575,722.89,,,,,,0.0,0,
2646,22:56:25,85,82585,705.88,299.41997074232427,2.2661252037931554,71.48970922832893,54.52925256882112,,0.0,0,
2647,22:56:30,86,82590,697.67,,,,,,0.0,0,
